\x80 has joined the rebellion, refusing to contribute to the empire. Rebel forces number at least \x81 million troops .	\x80 加入了叛亂,拒絕對帝國作出貢獻。叛軍兵力至少有 \x81 百萬人。
\x84 troops have vanquished the rebel forces controlling \x80.	\x84 的部隊已擊潰了控制 \x80 的叛軍。
\x80 has rebelled and refuses to contribute to the \x84 empire. At least \x81 million rebels control the colony.	\x80 發生叛亂,拒絕對 \x84 帝國作出貢獻。至少有 \x81 百萬名叛軍控制著殖民地。
\x80 has joined the \x84 rebellion, refusing to contribute to the empire. Rebel forces number at least \x81 million troops .	\x80 加入了 \x84 的叛亂,拒絕對帝國作出貢獻。叛軍兵力至少有 \x81 百萬人。
Long range scanners have begun tracking a crystal life form traveling at warp speed into our galaxy.	遠程掃描器開始追蹤到一個以曲速駛入我方銀河的水晶生命體。
The \x84 star fleet has finally destroyed the Space Crystal that was threatening the entire galaxy.	\x84 的星際艦隊終於摧毀了那個威脅整個銀河的太空水晶。
For some inexplicable reason the Space Crystal has left our galaxy.	出於某種無法解釋的原因,太空水晶離開了我方銀河。
The Space Crystal has killed millions of colonists on \x80. The colony structures have remained intact but all of the colonists have disappeared.	太空水晶在 \x80 上殺害了數百萬殖民者。殖民地的建築完好無損,但所有殖民者都消失了。
The Space Crystal has killed millions of colonists on \x80 destroying the \x84 empire.	太空水晶在 \x80 上殺害了數百萬殖民者,摧毀了 \x84 帝國。
Long range scanners have begun tracking an amoebic life form traveling at warp speed into our galaxy.	遠程掃描器開始追蹤到一個以曲速駛入我方銀河的變形蟲生命體。
The glorious \x84 fleet met and destroyed the alien Space Amoeba plaguing the galaxy.	光榮的 \x84 艦隊迎戰並摧毀了肆虐銀河的外星太空變形蟲。
For some inexplicable reason the Space Amoeba has left our galaxy.	出於某種無法解釋的原因,太空變形蟲離開了我方銀河。
The Space Amoeba has utterly destroyed the \x80 system. All that is left of the world is a radiated, lifeless hulk.	太空變形蟲徹底摧毀了 \x80 星系。這個世界只剩下一具遭輻射汙染、毫無生機的殘骸。
The Space Amoeba has killed millions on \x80 destroying the \x84 empire.	太空變形蟲在 \x80 上殺害了數百萬人,摧毀了 \x84 帝國。
A sudden shift of the \x80 colony's planetary axis has resulted in a dramatic improvement of the environment.	\x80 殖民地的行星軸突然偏移,使環境戲劇性地改善。
A sudden shift of the \x84 \x80 colony's planetary axis has resulted in a dramatic improvement of the environment.	\x84 的 \x80 殖民地行星軸突然偏移,使環境戲劇性地改善。
Deep mining operations on \x80 have discovered substantial deposits of neutronium making the planet a rich source for development.	\x80 的深層採礦作業發現了大量中子素礦藏,使這顆行星成為開發的富礦來源。
Deep mining operations on the \x84 \x80 colony have discovered substantial deposits of neutronium making the planet a rich source for development.	\x84 的 \x80 殖民地深層採礦作業發現了大量中子素礦藏,使這顆行星成為開發的富礦來源。
A wealthy merchant has decided to support the \x84 cause with a substantial contribution of \x81 BC.	一位富有的商人決定以 \x81 BC 的巨額捐獻支持 \x84 的事業。
The heavy metals on \x80 have been depleted to the point of making the planet mineral poor.	\x80 的重金屬已枯竭,使這顆行星淪為礦產貧瘠之地。
The heavy metals on the \x84 colony \x80 have been depleted to the point of rendering the planet mineral poor.	\x84 殖民地 \x80 的重金屬已枯竭,使這顆行星淪為礦產貧瘠之地。
The \x84s have conquered Orion and claimed the throne world in the name of Emperor \x8c.	\x84 已征服 Orion,並以 \x8c 皇帝之名宣告佔有這座王座之星。
A new leader emerged from within the \x84 empire. Rumors indicate the new emperor is a\x8e\x88 \x89. Relations have become neutral and trade has been disrupted.	\x84 帝國內部冒出一位新領袖。傳聞新皇帝是一位 \x88 族的 \x89。雙方關係轉為中立,貿易也已中斷。
The \x84 empire has gone into revolt. Rumors indicate the new emperor is a\x8e\x88 \x89. Relations shifted toward neutrality and trade has been disrupted.	\x84 帝國爆發叛變。傳聞新皇帝是一位 \x88 族的 \x89。雙方關係轉向中立,貿易也已中斷。
Civil war has erupted throughout the \x84 empire. Rebels have stormed the imperial palace, slaying Emperor \x8c mercilessly.	\x84 帝國全境爆發內戰。叛軍攻入了皇宮,殘忍地殺害了 \x8c 皇帝。
The \x84 empire has grown in strength. Already they control \x81 star systems.	\x84 帝國日益壯大,如今已控制了 \x81 個星系。
The \x84 empire now spans \x81 star systems outstripping all the other races.	\x84 帝國如今橫跨 \x81 個星系,凌駕於所有其他種族之上。
The \x84 empire now numbers \x81 star systems. If their expansion is not contained they will soon control the galaxy.	\x84 帝國如今坐擁 \x81 個星系。若不加以遏制,他們很快就會掌控整個銀河。
The \x84 empire nearly controls a majority of the galaxy. Leaders are already preparing to merge with the mighty empire.	\x84 帝國已幾乎掌控了銀河的大部分。各方領袖已準備投靠這個強大的帝國。
Current rankings of empire production:	各帝國生產力的目前排名:
The census rankings of empire populations:	各帝國人口的普查排名:
Current leaders of advanced technology:	尖端科技的目前領先者:
Current ranking of space fleet strengths:	太空艦隊實力的目前排名:
The \x84 empire has been completely destroyed by the \x85s.	\x84 帝國已被 \x85 徹底消滅。
With the destruction of the last \x84 colony, \x8c was slain and the imperial palace was completely obliterated.	隨著最後一座 \x84 殖民地被摧毀,\x8c 遭到殺害,皇宮也被徹底夷平。
The guardian of Orion has been defeated by the glorious \x84 star fleet. Furthermore, landing parties have discovered a cache of new technology on the planet surface.	Orion 的守護者已被光榮的 \x84 星際艦隊擊敗。此外,登陸部隊還在行星表面發現了一批新科技。
The guardian of Orion has been defeated by the glorious \x84 star fleet. Rumors indicate that new technology was discovered on the planet.	Orion 的守護者已被光榮的 \x84 星際艦隊擊敗。傳聞在該行星上發現了新科技。
