For some inexplicable reason the Space Amoeba has left our galaxy.	For some inexplicable reason the Space Amoeba has left our galaxy.
The Space Amoeba has utterly destroyed the \x80 system. All that is left of the world is a radiated, lifeless hulk.	The Space Amoeba has utterly destroyed the \x80 system. All that is left of the world is a radiated, lifeless hulk.
The Space Amoeba has killed millions on \x80 destroying the \x84 empire.	The Space Amoeba has killed millions on \x80 destroying the \x84 empire.
A sudden shift of the \x80 colony's planetary axis has resulted in a dramatic improvement of the environment.	A sudden shift of the \x80 colony's planetary axis has resulted in a dramatic improvement of the environment.
A sudden shift of the \x84 \x80 colony's planetary axis has resulted in a dramatic improvement of the environment.	A sudden shift of the \x84 \x80 colony's planetary axis has resulted in a dramatic improvement of the environment.
Deep mining operations on \x80 have discovered substantial deposits of neutronium making the planet a rich source for development.	Deep mining operations on \x80 have discovered substantial deposits of neutronium making the planet a rich source for development.
Deep mining operations on the \x84 \x80 colony have discovered substantial deposits of neutronium making the planet a rich source for development.	Deep mining operations on the \x84 \x80 colony have discovered substantial deposits of neutronium making the planet a rich source for development.
A wealthy merchant has decided to support the \x84 cause with a substantial contribution of \x81 BC.	A wealthy merchant has decided to support the \x84 cause with a substantial contribution of \x81 BC.
The heavy metals on \x80 have been depleted to the point of making the planet mineral poor.	The heavy metals on \x80 have been depleted to the point of making the planet mineral poor.
The heavy metals on the \x84 colony \x80 have been depleted to the point of rendering the planet mineral poor.	The heavy metals on the \x84 colony \x80 have been depleted to the point of rendering the planet mineral poor.
The \x84s have conquered Orion and claimed the throne world in the name of Emperor \x8c.	The \x84s have conquered Orion and claimed the throne world in the name of Emperor \x8c.
A new leader emerged from within the \x84 empire. Rumors indicate the new emperor is a\x8e\x88 \x89. Relations have become neutral and trade has been disrupted.	A new leader emerged from within the \x84 empire. Rumors indicate the new emperor is a\x8e\x88 \x89. Relations have become neutral and trade has been disrupted.
The \x84 empire has gone into revolt. Rumors indicate the new emperor is a\x8e\x88 \x89. Relations shifted toward neutrality and trade has been disrupted.	The \x84 empire has gone into revolt. Rumors indicate the new emperor is a\x8e\x88 \x89. Relations shifted toward neutrality and trade has been disrupted.
Civil war has erupted throughout the \x84 empire. Rebels have stormed the imperial palace, slaying Emperor \x8c mercilessly.	Civil war has erupted throughout the \x84 empire. Rebels have stormed the imperial palace, slaying Emperor \x8c mercilessly.
The \x84 empire has grown in strength. Already they control \x81 star systems.	The \x84 empire has grown in strength. Already they control \x81 star systems.
The \x84 empire now spans \x81 star systems outstripping all the other races.	The \x84 empire now spans \x81 star systems outstripping all the other races.
The \x84 empire now numbers \x81 star systems. If their expansion is not contained they will soon control the galaxy.	The \x84 empire now numbers \x81 star systems. If their expansion is not contained they will soon control the galaxy.
The \x84 empire nearly controls a majority of the galaxy. Leaders are already preparing to merge with the mighty empire.	The \x84 empire nearly controls a majority of the galaxy. Leaders are already preparing to merge with the mighty empire.
Current rankings of empire production:	Current rankings of empire production:
The census rankings of empire populations:	The census rankings of empire populations:
Current leaders of advanced technology:	Current leaders of advanced technology:
Current ranking of space fleet strengths:	Current ranking of space fleet strengths:
The \x84 empire has been completely destroyed by the \x85s.	The \x84 empire has been completely destroyed by the \x85s.
With the destruction of the last \x84 colony, \x8c was slain and the imperial palace was completely obliterated.	With the destruction of the last \x84 colony, \x8c was slain and the imperial palace was completely obliterated.
The guardian of Orion has been defeated by the glorious \x84 star fleet. Furthermore, landing parties have discovered a cache of new technology on the planet surface.	The guardian of Orion has been defeated by the glorious \x84 star fleet. Furthermore, landing parties have discovered a cache of new technology on the planet surface.
The guardian of Orion has been defeated by the glorious \x84 star fleet. Rumors indicate that new technology was discovered on the planet.	The guardian of Orion has been defeated by the glorious \x84 star fleet. Rumors indicate that new technology was discovered on the planet.
