Watch yourself Emperor \x83. We will no longer tolerate espionage attempts against our empire.	放尊重點,\x83皇帝。我們再也不會容忍針對我方帝國的間諜行動。
We have known of your espionage operations for quite some time, and our patience wears thin.	您的間諜行動我們早已知曉多時,而我們的耐心正逐漸耗盡。
We have had great restraint thus far tolerating your bungling espionage attempts, but soon you shall feel the wrath of the \x81 empire.	至今我們已極度克制,容忍您拙劣的間諜行動,但您很快就會感受到\x81帝國的怒火。
The \x81 empire is compelled to protest your persistent \x84 espionage attempts.	\x81帝國不得不抗議您持續不斷的\x84間諜行動。
Obviously you have underestimated our patience in dealing with \x84 espionage. If you continue, it will most certainly lead to open hostilities.	顯然您低估了我們應對\x84間諜活動的耐心。若您執意如此,勢必導致公開的衝突。
Your \x84 espionage attempts are creating tension between the \x80 and \x81 the empires.	您的\x84間諜行動正在\x80與\x81兩帝國間製造緊張。
In the past the \x81 empire has been kind to inferior species, but if you persist in the sabotage of our \x82 we will eliminate the \x80 threat once and for all.	過去\x81帝國一向善待低等物種,但若您執意破壞我方的\x82,我們將徹底剷除\x80這個威脅。
Surely Emperor \x83, you must realize that sabotage will surely jeopardize any future relations.	\x83皇帝陛下,您當然明白,破壞行動必將危及未來的一切關係。
Continued sabotage against our \x82 in the \x85 star system will soon place our empires precariously close to the brink of war.	持續破壞我方在\x85星系的\x82,很快就會使我們的帝國危險地逼近戰爭邊緣。
Continue to sabotage our \x82 and you will plunge us into a foolish and costly war.	若繼續破壞我方的\x82,您將把我們拖入一場愚蠢而代價慘重的戰爭。
Emperor \x83, hear this. Discontinue any further attempts of sabotage against the \x81 empire or face the consequences of your actions.	\x83皇帝陛下,聽好了。停止對\x81帝國的一切破壞行動,否則自行承擔後果。
Your bungling attempts to sabotage our \x82 is shattering what little peace we still have.	您拙劣地破壞我方\x82的企圖,正在摧毀我們僅存的些許和平。
The \x81 empire will not stand for acts of terrorism such as the sabotage attempt at \x85. Wars have begun over less.	\x81帝國絕不容忍像\x85破壞企圖這樣的恐怖行徑。比這更小的事都曾引發戰爭。
Emperor \x83, if you wish to avert a senseless war you will immediately discontinue all sabotage operations launched against the \x81 empire.	\x83皇帝陛下,若您想避免一場毫無意義的戰爭,就請立即停止對\x81帝國發動的一切破壞行動。
Too many \x80 ships have been amassing along our border. Remove the ships or face the perils of war.	過多的\x80艦船正在我方邊境集結。撤走這些艦船,否則便要面對戰爭的凶險。
Do you take us for complete morons? The build up of ships along our border can only be interpreted as a prelude to war.	您當我們是徹頭徹尾的蠢蛋嗎?在我方邊境集結艦船,只能被視為戰爭的前奏。
It is doubtful you believe our conviction. Continue to amass star ships along our borders and soon we will be at war.	您恐怕並不相信我們的決心。繼續在我方邊境集結星艦,我們很快就會開戰。
Despite our warnings, \x80 star ships have been seen moving through \x81 territory. Continue and they will be destroyed.	儘管我們已提出警告,仍有\x80星艦被發現穿越\x81領土。若再如此,這些艦船將被摧毀。
Unless you reduce the number of \x80 ships along our border, we will be forced to take pre-emptive actions.	除非您減少\x80在我方邊境的艦船數量,否則我們將被迫採取先發制人的行動。
The \x80 empire has grown far too large. Continue to expand and we will be forced to take militant measures.	\x80帝國已擴張得過於龐大。若繼續擴張,我們將被迫採取強硬手段。
Your reckless expansion is beginning to intrude upon \x81 territory. Withdraw from our space or be destroyed.	您魯莽的擴張已開始侵入\x81領土。退出我方空域,否則便被摧毀。
Your ambitious expansion cannot remain unchecked. Unless you begin to withdraw we will be forced to reclaim our territory by force.	您野心勃勃的擴張不能再不受制約。除非您開始撤退,否則我們將被迫以武力收回領土。
Cease your expansion into \x81 territory or we will crush your pathetic race.	停止向\x81領土擴張,否則我們將碾碎您那可悲的種族。
You are the source of perpetual humor. If you believe we would willingly condone the destruction of our ships you are greatly mistaken.	您真是永遠的笑柄。若您以為我們會甘願默許自己的艦船被摧毀,那就大錯特錯了。
Many within the \x81 empire are restless and crave action. Another attack like the one at \x85 and you will give us an excuse for war.	\x81帝國內部許多人躁動不安、渴望行動。再來一次像\x85那樣的攻擊,您就給了我們開戰的藉口。
In the future make it a point to stay out of \x81 space, or you will be crushed utterly.	往後請務必遠離\x81空域,否則您將被徹底碾碎。
The \x81s order you to cease all hostilities in the \x85 system or face the consequences of your actions.	\x81人命令您停止在\x85星系的一切敵對行動,否則自行承擔後果。
\x80 star ships have engaged in unlawful penetration of \x81 territory. You will discontinue such operations or suffer immediate retaliation.	\x80星艦非法入侵了\x81領土。您必須停止這類行動,否則將遭到立即的報復。
The \x81s order you to immediately remove all vessels from the \x85 star system or they will be destroyed.	\x81人命令您立即將所有艦船撤出\x85星系,否則這些艦船將被摧毀。
We are not fools. Surely you do not expect us to believe that the attack on the \x85 star system was initiated by renegade activists.	我們不是傻子。您總不會指望我們相信,對\x85星系的攻擊是叛變分子擅自發動的吧。
Conflicts such as the battle at \x85 can only be interpreted as a prelude to war.	像\x85一戰這樣的衝突,只能被視為戰爭的前奏。
Emperor \x83 you can not simply attack \x81 starships with impunity. Even as I speak, the \x81 empire is preparing for full scale war.	\x83皇帝,您不能就這樣肆無忌憚地攻擊\x81星艦。就在我說話的此刻,\x81帝國正在為全面戰爭做準備。
Emperor \x83, if you wish to avoid a pointless war between our two peoples, you must stop randomly attacking \x81 starships.	\x83皇帝陛下,若您想避免我們兩族間一場毫無意義的戰爭,就必須停止隨意攻擊\x81星艦。
Consider yourself fortunate Emperor \x83 that the \x81 empire is not yet ready to enter into a senseless war over the incident at \x85.	\x83皇帝,您該慶幸\x81帝國尚未準備好為了\x85事件而捲入一場毫無意義的戰爭。
Peace talks will soon break down if the \x80 empire does not cease attacking \x81 starships.	若\x80帝國不停止攻擊\x81星艦,和平談判很快就會破裂。
The relations between our two empires is becoming quite dire. The attack on the \x85 star system was unprovoked and may soon lead to war.	我們兩帝國間的關係正變得十分嚴峻。對\x85星系的攻擊毫無緣由,恐怕很快就會引發戰爭。
Attacking our colony at \x85 was quite unwise. The \x81 empire will no longer sit idle while our people are slain by \x80 dogs.	攻擊我方在\x85的殖民地實屬不智。\x81帝國絕不會再坐視我方子民被\x80走狗屠殺。
Emperor, \x83, \x80 star ships have invaded and violated \x81 space. Such actions can only be construed as an act or war.	\x83皇帝,\x80星艦已入侵並冒犯了\x81空域。這類行徑只能被視為戰爭行為。
Whereas the destruction of our ships can be endured, the wholesale slaughtering of \x81 colonists will certainly guarantee war.	我方艦船被摧毀尚可忍受,但對\x81殖民者的大規模屠殺必將招致戰爭。
The ruthless storming of the \x85 colony has destroyed whatever future our two empires may have had.	對\x85殖民地的無情強攻,已摧毀了我們兩帝國原本可能擁有的一切未來。
Venture near the \x85 star system again and we will be forced to annihilate the entire \x80 race.	再敢靠近\x85星系一步,我們將被迫殲滅整個\x80種族。
How can you not expect retaliation for the unprovoked attack at \x85.	您對\x85發動無端攻擊,又怎能不料到我們會報復。
Your senseless attack on the \x85 star system has endangered the lives of billions on both our worlds.	您對\x85星系毫無意義的攻擊,已危及我們兩個世界數十億人的性命。
The \x81 empire considers the attack on the \x85 star system an unprovoked act of war.	\x81帝國視對\x85星系的攻擊為無端的戰爭行為。
Emperor \x83, you will pay dearly for blatantly disregarding \x81 space and attacking the outpost at \x85. Soon you will pay dearly for your misdeeds.	\x83皇帝陛下,您公然無視\x81空域並攻擊\x85的前哨站,將為此付出慘重代價。您很快就會為自己的惡行付出沉重代價。
Blast you, Emperor \x83! You are jeopardizing the future of both our peoples by your senseless attacks on \x81 colonies.	該死,\x83皇帝!您對\x81殖民地毫無意義的攻擊,正在危及我們兩族的未來。
How dare you enter \x81 space and attack one of our colonies. Such audacity can only be answered in kind.	您膽敢進入\x81空域並攻擊我方一處殖民地。如此放肆,只能以牙還牙。
Emperor \x83, simple rhetoric will not excuse you from using biological weapons in the \x85 star system.	\x83皇帝陛下,區區巧言並不能為您在\x85星系使用生化武器開脫。
Use of biological weapons has placed both our empires on the brink of war.	使用生化武器已使我們兩帝國瀕臨戰爭邊緣。
There can be no truth or honor in the words of one who would use biological weapons.	會使用生化武器之人,其言語中絕無真誠與榮譽可言。
\x80 scum. You will pay dearly for using biological weapons on innocent colonists.	\x80敗類。您對無辜殖民者使用生化武器,將為此付出慘重代價。
No pathetic excuse you can offer will forgive the use of biological weapons on the \x85 star system.	您再可悲的藉口,都無法為在\x85星系使用生化武器開脫。
There can be no justification whatsoever for the biological attacks on the \x85 colony.	對\x85殖民地發動生化攻擊,絕無任何正當理由可言。
Obviously the \x80s are led by a madman willing to use biological weapons on a whim. Soon the \x81 empire will put an end to your madness.	顯然\x80人是由一個會一時興起就動用生化武器的瘋子所領導。\x81帝國很快就會終結您的瘋狂。
The \x80 empire has become far too powerful. Expand any further and you will have to be eliminated.	\x80帝國已變得過於強大。若再擴張,您就非除掉不可。
The \x80 empire has become a threat to the entire galaxy. Cease expanding or face the wrath of the \x81 empire.	\x80帝國已成為整個銀河的威脅。停止擴張,否則便要面對\x81帝國的怒火。
The \x81 empire is tired of looking the other way while the \x80s take over the galaxy. Withdraw or prepare to die Emperor \x83.	\x81帝國已厭倦對\x80人接管銀河視而不見。撤退吧,否則準備受死,\x83皇帝。
We will not allow the \x80s to take over the galaxy. If necessary we will save the universe from the \x80 madness.	我們絕不容許\x80人接管銀河。必要時,我們將拯救宇宙,使其免於\x80的瘋狂。
You have spread like a plague throughout the galaxy. Cease your reckless expansion or we will be forced to eliminate your threat once and for all.	您已如瘟疫般蔓延整個銀河。停止您魯莽的擴張,否則我們將被迫徹底剷除您這個威脅。
Our patience is exhausted. Continue to expand and it will be war.	我們的耐心已耗盡。若繼續擴張,等待您的便是戰爭。
Your interference has been tolerated long enough. Of course you know, this means war!\x8a	我們容忍您的干涉已經夠久了。您當然清楚,這意味著戰爭!\x8a
You cannot escape the wrath of the \x81 empire. Prepare to die \x80 scum.\x8a	您逃不過\x81帝國的怒火。準備受死吧,\x80敗類。\x8a
The \x81 empire will soon cure the galaxy of the \x80 madness.\x8a	\x81帝國很快就會根治銀河,使其擺脫\x80的瘋狂。\x8a
We will follow you to the ends of space and rid the universe of the \x80 infestation wherever it lies.\x8a	我們將追您至太空的盡頭,無論\x80這禍患藏身何處,都要將其從宇宙中清除。\x8a
The \x81 empire is determined to free the universe from the \x80 tyranny!\x8a	\x81帝國決意將宇宙從\x80的暴政中解放出來!\x8a
Your actions have irrevocably changed the fate of our two empires and plunged us into a war neither can win.\x8a	您的行為已無可挽回地改變了我們兩帝國的命運,並把我們拖入一場誰都贏不了的戰爭。\x8a
You have left the \x81s with only one choice: to reduce your empire to cosmic dust.\x8a	您讓\x81人別無選擇,只能把您的帝國化為宇宙塵埃。\x8a
Although the \x81 empire has been reluctant to enter an intergalactic war, your insufferable acts of terrorism can no longer be permitted.\x8a	儘管\x81帝國一向不願捲入星系間的戰爭,您那令人無法忍受的恐怖行徑再也不容姑息。\x8a
Soon the \x81 empire will put an end to your pathetic existence.\x8a	\x81帝國很快就會終結您那可悲的存在。\x8a
Time after time we have attempted to reason with you. Now you have left us with no other option than war.\x8a	我們一次又一次試圖與您講理。如今您讓我們除了戰爭別無選擇。\x8a
We shall make an example of you for other worlds that would resist the might of the \x81 empire.\x8a	我們將拿您殺雞儆猴,警告其他膽敢抗拒\x81帝國威勢的世界。\x8a
So Emperor \x83, you have answered our requests for peace with unprovoked acts of war. So be it. We will crush the \x80 madness that plagues the universe.\x8a	\x83皇帝,您以無端的戰爭行為回應我們的和平請求。那就如此吧。我們將粉碎這肆虐宇宙的\x80瘋狂。\x8a
\x80 slime. Warnings were not enough. Now you will feel the might of the \x81 empire.\x8a	\x80人渣。光是警告還不夠。如今您將感受到\x81帝國的威勢。\x8a
Your actions can no longer be tolerated. Prepare to perish beneath the wake of the \x81 storm.\x8a	您的行為再也不容姑息。準備在\x81風暴的肆虐下灰飛煙滅吧。\x8a
The \x81 empire wishes no contact with the filthy \x80s.	\x81帝國不願與骯髒的\x80人有任何往來。
Stay clear of \x81 territory. Your mere existence makes us ill.	遠離\x81領土。光是您的存在就令我們作嘔。
Emperor \x83, enter \x81 space and you will be destroyed on sight.	\x83皇帝陛下,只要踏入\x81空域,您就會被當場摧毀。
The \x81s are not interested in the affairs of lesser species. Stay clear of our territory. 	\x81人對低等物種的事務毫無興趣。遠離我方領土。
Beware Emperor \x83, the \x81 empire has arrived to free the galaxy from the \x80 terror.	當心,\x83皇帝,\x81帝國已降臨,要將銀河從\x80的恐怖中解放出來。
Shudder Emperor \x83. Soon the entire galaxy shall fall to the iron fist of the \x81 empire.	顫抖吧,\x83皇帝。整個銀河很快就會臣服於\x81帝國的鐵腕之下。
Surrender now Emperor \x83 and save yourself from the inevitable fall to the \x81 empire.	即刻投降吧,\x83皇帝,讓自己免於必然敗於\x81帝國的下場。
Resistance is futile. The fate of the \x80s is inevitable. Prepare to submit to the \x81 Empire.	抵抗是徒勞的。\x80人的命運無可逆轉。準備臣服於\x81帝國吧。
Your race is pathetic and worthless in the light of the glorious \x81 empire.	在光榮的\x81帝國面前,您的種族既可悲又一文不值。
Harken Emperor \x83, the magnificent, illustrious and godlike \x81s have arrived.	聽好了,\x83皇帝,宏偉、顯赫、宛如神祇的\x81人已經降臨。
The \x81 and \x80 empires will do fine so long as you acknowledge our superiority.	只要您承認我們的優越,\x81與\x80兩帝國便相安無事。
The \x81 Empire greets the \x80s warmly, and hopes that you will prosper under our rule.	\x81帝國熱情問候\x80人,並盼您在我們的統治下繁榮昌盛。
Beware Emperor \x83. Any aggression will be answered with immediate retaliation from the \x81 empire.	當心,\x83皇帝。任何侵略行徑都將招致\x81帝國的立即報復。
Now that we are aware of the \x80 presence, we will watch closely and tolerate no aggression.	既然我們已察覺\x80的存在,便會密切監視,絕不容忍任何侵略。
Make no mistake Emperor \x83. The \x81 empire absolutely will not tolerate any interference from the \x80s.	別搞錯了,\x83皇帝。\x81帝國絕對不會容忍\x80人的任何干涉。
So, another race has entered \x81 space. Be careful to not irritate the powerful and wise Emperor \x89.	看來又有一個種族進入了\x81空域。當心別激怒強大而睿智的\x89皇帝。
The \x81 empire realizes the difficulties of first contact with another race. Hopefully we will overcome our mutual distrust.	\x81帝國深知與另一個種族初次接觸的困難。但願我們能克服彼此的不信任。
Now that we share common territory, the survival of both our races depends on mutual cooperation.	既然我們共享領土,我們兩族的存續便有賴於彼此的合作。
Oh illustrious \x83, surely our two empires can live in peace and harmony.	喔,顯赫的\x83,我們兩帝國定能和睦共處。
We are delighted by our first contact with the \x80s. Let us work for a mutually beneficial relationship.	與\x80人的初次接觸令我們欣喜。讓我們攜手建立互惠的關係。
Hail Emperor \x83. The \x81 empire greatly welcomes our future relations.	\x83皇帝陛下,\x81帝國衷心期盼我們未來的往來。
Long live Emperor \x83 and the \x80 empire.	\x83皇帝與\x80帝國萬歲。
Hail wise and just Emperor \x83. The \x81s welcome a new age of honor between our two empires.	向睿智而公正的\x83皇帝致敬。\x81人歡迎我們兩帝國間一個榮譽的新時代。
Emperor \x89 sends greetings to you, and desires a peaceful future between our two empires.	\x89皇帝向您致意,並盼我們兩帝國能有一個和平的未來。
Peace unto you, Emperor \x83! The \x81s desire a future free of conflict and strife.	願和平與您同在,\x83皇帝!\x81人渴望一個沒有衝突與紛爭的未來。
The \x81 ambassador was withdrawn when war was declared.	\x81大使已在宣戰時被召回。
The \x81 ambassador will return when tensions have cooled.	待緊張情勢緩和,\x81大使便會回來。
Emperor \x89 is not prepared to bargain with warmongers.	\x89皇帝無意與好戰之徒談判。
War has begun. The time for talk has passed.	戰爭已經開始。談判的時機已過。
The \x81 ambassador is currently unavailable.	\x81大使目前無法接見。
Emperor \x89 has more pressing matters to attend to.	\x89皇帝另有更要緊的事務待處理。
We cannot speak at this time. More important issues require our attention.	此刻我們無法會談。有更重要的事務需要我們關注。
Emperor \x89 sends his regrets that affairs of state preclude negotiations at this time.	\x89皇帝深感抱歉,國事繁忙,此刻無法進行談判。
Emperor \x89 feels that discussion would be inappropriate at this time.	\x89皇帝認為此刻不宜會談。
Hail mighty Emperor \x83. I bear greetings from the most wise: \x89 of the \x81s.	向強大的\x83皇帝致敬。我帶來最睿智的\x81人之主\x89的問候。
Hail glorious Emperor \x83. I bear greetings from \x89, ruler of the \x81s.	向光榮的\x83皇帝致敬。我帶來\x81人的統治者\x89的問候。
Greetings from \x89 Emperor of the \x81s.	謹致\x81人的皇帝\x89之問候。
Hail revered Emperor of the \x80s. \x89 bears greetings from the most powerful \x81s.	向尊貴的\x80人皇帝致敬。\x89帶來最強大的\x81人的問候。
Despite your insolence and arrogant pride, \x89 of the \x81s grants you an audience.	儘管您傲慢無禮、目中無人,\x81人之主\x89仍願接見您。
We expect you have come to offer amends to the \x81 people.	想必您是為了向\x81子民賠罪而來。
Emperor \x89 grants a short audience with the dishonorable Emperor \x83.	\x89皇帝准予不名譽的\x83皇帝一次短暫的接見。
We reluctantly grant you an audience. Be brief for our time is precious.	我們勉為其難地接見您。請長話短說,我們的時間十分寶貴。
Emperor \x89 has little time to spare for you.	\x89皇帝沒有多少時間留給您。
In the interest of future peace, the \x81 empire proposes a Non-Aggression Pact between our two great powers.	為了未來的和平,\x81帝國提議在我們兩大強權之間締結互不侵犯協定。
Expansion is dangerous. No one can outguess the other's deployments, so we propose a Non-Aggression Pact to prevent accidental conflict.	擴張是危險的。誰也無法揣度對方的部署,因此我們提議締結互不侵犯協定,以防意外衝突。
We bear no ill will toward the \x80s. Let us agree to a Non-Aggression Pact to ensure future harmony.	我們對\x80人並無惡意。讓我們締結互不侵犯協定,以確保未來的和睦。
Our concerns are not with the \x80 empire. Let us agree to a Non-Aggression Pact so we may concentrate our forces on others.	我們關切的並非\x80帝國。讓我們締結互不侵犯協定,好讓我們把兵力集中對付他人。
The time has come for our two empires to forge an undying alliance.	我們兩帝國締結不朽同盟的時刻已經到來。
The \x80 and \x81 empires are now at a point where both our peoples can coexist in perfect harmony.	\x80與\x81兩帝國如今已走到我們兩族能和睦共存的地步。
The \x81s offers the \x80 Empire their undying loyalty and allegiance.	\x81人向\x80帝國獻上他們不渝的忠誠與效忠。
The \x81 empire pledges their eternal friendship and loyalty.	\x81帝國誓言永恆的友誼與忠誠。
Emperor \x83, let us cement our relationship with an Alliance.	\x83皇帝陛下,讓我們以同盟鞏固彼此的關係。
The \x81 empire wishes to acquire a trade agreement for an exchange of \x87 BC per year.	\x81帝國希望締結一份每年交易 \x87 BC 的貿易協定。
Trade between our empires would benefit us both. Would you agree to \x87 BC per year?	我們帝國間的貿易對雙方都有利。您願意每年 \x87 BC 嗎?
The \x81s desire your goods. Can we agree to trading \x87 BC per year?	\x81人渴望您的商品。我們能否議定每年交易 \x87 BC?
Emperor \x83, you must break your treaty with the \x8cs if you expect to deal with us.	\x83皇帝陛下,若您指望與我們往來,就必須解除您與\x8c人的條約。
We will not deal with a friend of the \x8cs. End your treaty with them first.	我們不會與\x8c人的朋友往來。請先終止您與他們的條約。
Once you have ended your dealings with the \x8c empire, we can discuss our mutual future.	一旦您終止了與\x8c帝國的往來,我們便可商討彼此的未來。
The friend of our enemy is our enemy. If you would deal with us, break your treaty with the \x8cs first.	敵人的朋友就是我們的敵人。若您願與我們往來,請先解除您與\x8c人的條約。
Emperor \x83, the \x88s represent a threat to both our empires and we offer a reward for attacking them.	\x83皇帝陛下,\x88人對我們兩帝國都構成威脅,我們願為攻擊他們提供賞賜。
Emperor \x83, we will reward you greatly if you aided us by attacking the \x88 forces.	\x83皇帝陛下,若您助我們攻擊\x88的部隊,我們將重重賞賜您。
Our people will bestow lavish rewards on anyone who proves their hatred of the \x88s.	凡能證明自己痛恨\x88人者,我方子民都將給予豐厚的賞賜。
Emperor \x89 has placed a bounty on the \x88 forces.	\x89皇帝已對\x88的部隊懸賞。
Any attacks on the \x88s will be greatly rewarded by our government.	任何對\x88人的攻擊,我方政府都將重重賞賜。
The \x81 empire is in great need of \x8e. Perhaps you are willing to exchange it for some of our technology.	\x81帝國亟需 \x8e。或許您願意用它來換取我們的一些科技。
We know you have the secret of \x8e. Can we offer you some of our technology in exchange?	我們知道您掌握了 \x8e 的祕密。我們能否以一些我方科技作為交換?
Emperor \x89 wishes the secret of \x8e Will you exchange it for one of our advances?	\x89皇帝想要 \x8e 的祕密。您願意用它來換取我們的一項技術嗎?
The \x81 race is awed by the wonders of \x8e What can we offer you for its secret?	\x81族對 \x8e 的奇妙嘆為觀止。我們能以什麼來換取它的祕密?
Great \x83, our war has been a tremendous strain on both our peoples. Sign a peace treaty so we can end this senseless war.	偉大的\x83,我們之間的戰爭已讓兩族不堪重負。簽署和平條約吧,好讓我們終結這場毫無意義的戰爭。
This war between us is senseless. Let us call an end to it with a peace treaty.	我們之間的這場戰爭毫無意義。讓我們以和平條約終結它。
Both our races have suffered greatly. Isn't it time we sought peace instead?	我們兩族都已飽受苦難。難道不該是尋求和平的時候了嗎?
Emperor \x83, I bring you an offer of peace from our illustrious leader, \x89.	\x83皇帝陛下,我為您帶來我方顯赫領袖\x89的和平提議。
Do you still wish to suffer more? The \x81 empire sees no need to continue hostilities. Let us agree to peace.	您還想承受更多苦難嗎?\x81帝國認為沒有必要繼續敵對。讓我們議和吧。
We can no longer sustain this horrible war. We offer a peace treaty to the powerful \x80 race.	我們再也無法承受這場可怕的戰爭。我們向強大的\x80族提議簽署和平條約。
We are not interested at this time.	此刻我們沒有興趣。
Your offer does not seem fair to us.	您的提議在我們看來並不公平。
We respectfully decline your offer.	我們謹此婉拒您的提議。
The \x81s do not consider your offer a fair one.	\x81人不認為您的提議是公平的。
Perhaps you mistook us for gullible fools. We reject your offer.	或許您把我們當成了好騙的傻瓜。我們拒絕您的提議。
We are afraid we must decline.	恐怕我們必須拒絕。
Emperor \x89 declines.	\x89皇帝拒絕。
The \x81s have considered your offer, and rejected it.	\x81人已考慮過您的提議,並予以拒絕。
It would not be in our best interest to accept your offer at this time.	此刻接受您的提議並不符合我們的最佳利益。
Emperor \x83, the \x97 is no longer convenient. We need more room to expand.	\x83皇帝陛下,這份\x97已不再合宜。我們需要更多擴張的空間。
The \x97 was made in haste. Our needs have changed. We must expand in order to survive.	這份\x97訂得太過倉促。我們的需求已經改變。為了生存,我們必須擴張。
Times change and we are in dire need of new star systems. We regret the necessity, but our \x97 is broken.	時局已變,我們亟需新的星系。我們對此深感遺憾,但這份\x97就此作廢。
The \x81 empire must expand. The \x97 is too constraining and must be dissolved.	\x81帝國必須擴張。這份\x97過於束縛,必須予以廢除。
A cry has rung out through our empire for new colonies. I have no other choice than to break our \x97.	我方帝國上下都在高呼開拓新殖民地。我別無選擇,只能解除我們的\x97。
We are unwilling to enter into a treaty at this time because you have broken treaties with us in the past.	此刻我們不願締結條約,因為您過去曾撕毀與我們的條約。
You have not honored your past agreements. We see little reason to trust you now.	您不曾信守過往的協議。我們如今實在沒什麼理由信任您。
Why should we trust you now, when you have broken so many past treaties?	您撕毀了那麼多過往的條約,我們如今憑什麼信任您?
We see no reason to agree with someone who has not lived up to past promises.	對於一個不曾兌現過往承諾的人,我們看不出有什麼理由與其達成協議。
We will not deal with \x80s who have no honor.	我們不會與毫無榮譽可言的\x80人往來。
How can you expect us to accept when your spies are stealing our technology.	您的間諜正在竊取我們的科技,又怎能指望我們接受。
Remove your spies, then we will talk.	撤走您的間諜,我們再來談。
You thieving dogs, you steal the fruits of our research. We deny your request.	你們這群偷盜成性的走狗,竊取我們研究的成果。我們拒絕您的請求。
Our technology is for the \x81 race. You have no right to steal it. We will talk when you stop stealing.	我們的科技是屬於\x81族的。您無權竊取。等您停止偷竊,我們再來談。
Why should we give you anything? Your spies already steal everything you need!	我們憑什麼要給您任何東西?您的間諜早已偷走了您需要的一切!
What! You expect us to agree when you are sabotaging our factories and bases?	什麼!您一邊破壞我們的工廠與基地,一邊指望我們答應?
When you stop sabotaging our factories and bases, we can consider the matter further.	等您停止破壞我們的工廠與基地,我們才能再進一步考慮此事。
We have not forgotten your last sabotage incident. Until you have proven to be more trustworthy we will not deal with you.	我們還沒忘記您上次的破壞事件。在您證明自己更值得信賴之前,我們不會與您往來。
Our people have suffered from your sabotage. We will not deal with you until it ceases.	我方子民已飽受您破壞之苦。在破壞停止之前,我們不會與您往來。
You destroy our factories and bases. Why should we deal with you?	您摧毀我們的工廠與基地。我們憑什麼要與您往來?
